instance,toulbar2,tb2incop,mplp2,cplexdirect,cplextuple
CVPR/SceneDecomp/0004028.uai,0.999966667222216,0.9994334938585661,0.9999166701387925,0.9936121562433464,0.9990504511071381
CVPR/SceneDecomp/1100025.uai,0.9999750003124974,0.9994501512222747,0.9998916725345103,0.9865578305086219,0.9991004048785274
CVPR/SceneDecomp/6000340.uai,0.9999750003124974,0.9994418225057174,0.9999500012499791,0.9966805216909306,0.9989755251330642
CVPR/SceneDecomp/6000041.uai,0.9999750003124974,0.9995167834534058,0.9999583342013768,0.9960162894451531,0.9989089289846182
CVPR/SceneDecomp/6000059.uai,0.999966667222216,0.9995084541815824,0.9999250028124297,0.9939020020560437,0.9989339020200045
CVPR/SceneDecomp/6000082.uai,0.999966667222216,0.9995167834534058,0.9999416683680225,0.9929003226355486,0.9991087307499258
CVPR/SceneDecomp/6000185.uai,0.999966667222216,0.9995417716853437,0.9998500112494375,0.993628716583953,0.998875632575262
CVPR/SceneDecomp/6000223.uai,0.999966667222216,0.9995917500233761,0.9999250028124297,0.9907431112516095,0.9990254751580611
CVPR/SceneDecomp/6000290.uai,0.9999750003124974,0.9992253002349343,0.9999416683680225,0.9973784422998289,0.9989672003717079
CVPR/SceneDecomp/1100003.uai,0.9999750003124974,0.9993835234331442,0.9999250028124297,0.9346420411686724,0.9992502811797007
CVPR/SceneDecomp/0001677.uai,0.9999750003124974,0.9992502811797007,0.9998916725345103,0.9916103908534463,0.9990338004050425
CVPR/SceneDecomp/2000028.uai,0.9999750003124974,0.9992835900775519,0.9999250028124297,0.979088410744632,0.9991004048785274
CVPR/SceneDecomp/0000047.uai,0.999966667222216,0.9994751377883859,0.9999500012499791,0.9940262475714836,0.9990671020867476
CVPR/SceneDecomp/6000036.uai,0.999966667222216,0.9994917958461659,0.9999166701387925,0.9909908279927249,0.9990421257214014
CVPR/SceneDecomp/6000075.uai,0.999966667222216,0.9994917958461659,0.9998583433675817,0.983938713727625,0.9990754276806216
CVPR/SceneDecomp/6000085.uai,0.999966667222216,0.999533442205286,0.9995417716853437,0.9918004677268116,0.9990088248722279
CVPR/SceneDecomp/6000151.uai,0.999966667222216,0.9994418225057174,0.9998916725345103,0.8964240869400406,0.9990754276806216
CVPR/SceneDecomp/6000183.uai,0.999966667222216,0.9994501512222747,0.9992086466187109,0.9934051752720623,0.9986009795428267
CVPR/SceneDecomp/9004427.uai,0.999966667222216,0.9994418225057174,0.9999250028124297,0.9927348530379589,0.9987674269096458
CVPR/SceneDecomp/6000226.uai,0.9999750003124974,0.9995167834534058,0.9999166701387925,0.9970626557952693,0.9989505510571132
CVPR/SceneDecomp/6000252.uai,0.999966667222216,0.9995251127946402,0.9999250028124297,0.9524668268898504,0.999000499833375
CVPR/SceneDecomp/6000209.uai,0.999966667222216,0.9996000799893344,0.99975836253237,0.9076089484444329,0.9990088248722279
CVPR/SceneDecomp/1100014.uai,0.9999750003124974,0.9996167401295016,0.9999583342013768,0.9976777007190373,0.9991004048785274
CVPR/SceneDecomp/2000030.uai,0.999966667222216,0.9994917958461659,0.9999000049998333,0.48812927520695554,0.998875632575262
CVPR/SceneDecomp/6000046.uai,0.999966667222216,0.9995084541815824,0.9998916725345103,0.987561341001036,0.9990088248722279
CVPR/SceneDecomp/6000078.uai,0.999966667222216,0.9994834667825716,0.9998916725345103,0.9838403247757818,0.9988007197120864
CVPR/SceneDecomp/0105064.uai,0.999966667222216,0.9994917958461659,0.9999083375345938,0.3682996767055858,0.999000499833375
CVPR/SceneDecomp/0101801.uai,0.999966667222216,0.9994751377883859,0.9999250028124297,0.9834222814782453,0.9987757500062162
CVPR/SceneDecomp/3001976.uai,0.9999750003124974,0.9995167834534058,0.9995667605419953,0.049842694979952855,0.9982265743808536
CVPR/SceneDecomp/0011073.uai,0.9999750003124974,0.9994834667825716,0.9999416683680225,0.9986259448793806,0.9989339020200045
CVPR/SceneDecomp/6000339.uai,0.999966667222216,0.999575090299707,0.9997916883665486,0.9619671274020654,0.9990171499804564
CVPR/SceneDecomp/5000205.uai,0.999966667222216,0.9993835234331442,0.9999166701387925,0.570143801483825,0.9989588756797245
CVPR/SceneDecomp/6000054.uai,0.999966667222216,0.9993668671798894,0.9999500012499791,0.9909082488645703,0.9990754276806216
CVPR/SceneDecomp/6000063.uai,0.999966667222216,0.9993418833205094,0.9998333472214507,0.7335875470304208,0.9990254751580611
CVPR/SceneDecomp/6000177.uai,0.9999750003124974,0.9993668671798894,0.9999250028124297,0.9893900204888596,0.9990421257214014
CVPR/SceneDecomp/6000187.uai,0.999966667222216,0.9993169000857182,0.9998666755551605,0.9944073640090363,0.9988173665294713
CVPR/SceneDecomp/6000234.uai,0.999966667222216,0.9993252277612509,0.9995084541815824,0.9807542766277025,0.9979936820186636
CVPR/SceneDecomp/6000305.uai,0.999966667222216,0.9993169000857182,0.9998083517002154,0.920098085452227,0.999000499833375
CVPR/SceneDecomp/0104194.uai,0.9999750003124974,0.9993585391573631,0.9999583342013768,0.9963981688783221,0.9990837533438759
CVPR/SceneDecomp/6000353.uai,0.999966667222216,0.9993252277612509,0.99975836253237,0.9900828359603269,0.9987923964074359
CVPR/SceneDecomp/9001071.uai,0.999966667222216,0.9994917958461659,0.9999166701387925,0.7310914922506463,0.9990837533438759
CVPR/SceneDecomp/5000150.uai,0.999966667222216,0.9994418225057174,0.9994917958461659,0.9093502004290464,0.9990587765622534
CVPR/SceneDecomp/6000030.uai,0.999966667222216,0.9994085083335399,0.9999333355555061,0.995634556371046,0.9988589847867844
CVPR/SceneDecomp/6000262.uai,0.9999750003124974,0.9994501512222747,0.9999166701387925,0.9953359108032098,0.9990088248722279
CVPR/SceneDecomp/6000114.uai,0.999966667222216,0.999458480008238,0.9999416683680225,0.973434246355098,0.9989339020200045
CVPR/SceneDecomp/0004069.uai,0.999966667222216,0.9994251652808197,0.9993918516638737,0.5605472912696744,0.9990088248722279
CVPR/SceneDecomp/6000288.uai,0.9999750003124974,0.9994668088636083,0.9999416683680225,0.9900003324950223,0.9989921748638971
CVPR/SceneDecomp/6000153.uai,0.999966667222216,0.9994917958461659,0.9998750078121745,0.5318644227005789,0.9989755251330642
CVPR/SceneDecomp/5000163.uai,0.9999750003124974,0.9994501512222747,0.9999500012499791,0.9983264020295909,0.9989838499637937
CVPR/SceneDecomp/0101121.uai,0.999966667222216,0.9994418225057174,0.9999333355555061,0.6371925878860567,0.9990171499804564
CVPR/SceneDecomp/6000268.uai,0.999966667222216,0.9994001799640054,0.9999416683680225,0.9960411901636469,0.9990421257214014
CVPR/SceneDecomp/9003339.uai,0.999966667222216,0.9994001799640054,0.9999166701387925,0.7622416354552012,0.9990587765622534
CVPR/SceneDecomp/6000090.uai,0.9999583342013768,0.9993751952718163,0.9995001249791693,0.916111985684321,0.9989672003717079
CVPR/SceneDecomp/6000118.uai,0.999966667222216,0.9993918516638737,0.9999416683680225,0.986730493236509,0.9989172532603776
CVPR/SceneDecomp/6000134.uai,0.999966667222216,0.9993918516638737,0.9996334005473403,0.981931888185277,0.9987757500062162
CVPR/SceneDecomp/6000161.uai,0.999966667222216,0.9994168367724778,0.9999000049998333,0.9700897687470732,0.9990088248722279
CVPR/SceneDecomp/6000181.uai,0.999966667222216,0.9994501512222747,0.9999000049998333,0.9434376500829732,0.9989339020200045
CVPR/SceneDecomp/0004774.uai,0.999966667222216,0.9995001249791693,0.9999333355555061,0.9766111925719506,0.9992253002349343
CVPR/SceneDecomp/5000122.uai,0.999966667222216,0.9994668088636083,0.9998166834711952,0.1341931632806111,0.999000499833375
CVPR/SceneDecomp/5000201.uai,0.9999750003124974,0.9994751377883859,0.9999333355555061,0.851398489267036,0.9990587765622534
CVPR/SceneDecomp/5000016.uai,0.9999750003124974,0.9994834667825716,0.9999166701387925,0.9915194974002982,0.99915868743537
CVPR/SceneDecomp/5000164.uai,0.999966667222216,0.999458480008238,0.9999500012499791,0.9963898655948452,0.9988007197120864
CVPR/SceneDecomp/6000009.uai,0.9999750003124974,0.9995251127946402,0.9999416683680225,0.9972205365476666,0.9990254751580611
CVPR/SceneDecomp/6000012.uai,0.999966667222216,0.9995001249791693,0.9999083375345938,0.9921889989924106,0.9988340136243056
CVPR/SceneDecomp/6000021.uai,0.999966667222216,0.999533442205286,0.9998666755551605,0.9945482483646771,0.9989505510571132
CVPR/SceneDecomp/6000317.uai,0.999966667222216,0.9995584308536979,0.9999000049998333,0.9937446466966795,0.9988673086463403
CVPR/SceneDecomp/9004353.uai,0.999966667222216,0.9996000799893344,0.9998750078121745,0.9948300769588793,0.9989921748638971
CVPR/SceneDecomp/6000168.uai,0.999966667222216,0.9992169733921276,0.9992835900775519,0.9661849533510629,0.9990171499804564
CVPR/SceneDecomp/1001794.uai,0.9999750003124974,0.9992086466187109,0.9999500012499791,0.9987174897867388,0.9989006047782276
CVPR/SceneDecomp/0010830.uai,0.999966667222216,0.9992169733921276,0.9998750078121745,0.9959664898756804,0.9989339020200045
CVPR/SceneDecomp/2000003.uai,0.999966667222216,0.9992253002349343,0.9999416683680225,0.9959830894555077,0.9989006047782276
CVPR/SceneDecomp/5000172.uai,0.999966667222216,0.9994751377883859,0.9999250028124297,0.8347344182776306,0.9989255776055062
CVPR/SceneDecomp/5000173.uai,0.999966667222216,0.999533442205286,0.9998166834711952,0.049838956918008444,0.9990088248722279
CVPR/SceneDecomp/5000199.uai,0.999966667222216,0.9995084541815824,0.9998416792007273,0.6436447514052549,0.9990671020867476
CVPR/SceneDecomp/6000002.uai,0.999966667222216,0.9995584308536979,0.9998750078121745,0.9931899607998297,0.9989339020200045
CVPR/SceneDecomp/6000027.uai,0.999966667222216,0.999458480008238,0.9999333355555061,0.9867633848011399,0.9988506609965937
CVPR/SceneDecomp/6000043.uai,0.999966667222216,0.999458480008238,0.9999250028124297,0.9929582435103782,0.9989921748638971
CVPR/SceneDecomp/6000067.uai,0.999966667222216,0.9994418225057174,0.9998666755551605,0.775271749428222,0.9988007197120864
CVPR/SceneDecomp/6000217.uai,0.999966667222216,0.9994917958461659,0.9999250028124297,0.9961491004709507,0.9990171499804564
CVPR/SceneDecomp/6000289.uai,0.999966667222216,0.9995084541815824,0.9999416683680225,0.9961989091711814,0.9989921748638971
CVPR/SceneDecomp/9003333.uai,0.9999750003124974,0.9996000799893344,0.9999166701387925,0.9977359002823833,0.9989172532603776
CVPR/SceneDecomp/1000413.uai,0.999966667222216,0.9995834201268338,0.9999000049998333,0.9933886186571133,0.998825690042207
CVPR/SceneDecomp/3002905.uai,0.999966667222216,0.999533442205286,0.9999500012499791,0.36830274588234657,0.9991004048785274
CVPR/SceneDecomp/6000018.uai,0.999966667222216,0.9995001249791693,0.9999500012499791,0.9664587445397659,0.9989505510571132
CVPR/SceneDecomp/6000242.uai,0.999966667222216,0.9995084541815824,0.9999083375345938,0.9869936564549083,0.9990920790765109
CVPR/SceneDecomp/0000759.uai,0.9999750003124974,0.9995251127946402,0.9998583433675817,0.9448774900983175,0.9991087307499258
CVPR/SceneDecomp/0100030.uai,0.999966667222216,0.9995001249791693,0.9999416683680225,0.9953027334924746,0.9990088248722279
CVPR/SceneDecomp/3000076.uai,0.9999750003124974,0.9995167834534058,0.9999166701387925,0.9645438342768154,0.9991087307499258
CVPR/SceneDecomp/6000349.uai,0.9999750003124974,0.9995167834534058,0.9998333472214507,0.1349175177811369,0.9991004048785274
CVPR/SceneDecomp/9000003.uai,0.999966667222216,0.9996000799893344,0.9998916725345103,0.049847679498672644,0.9991004048785274
CVPR/SceneDecomp/2000039.uai,0.999966667222216,0.9993835234331442,0.9999333355555061,0.8944839373393981,0.9990920790765109
CVPR/SceneDecomp/6000008.uai,0.9999750003124974,0.9993751952718163,0.9999166701387925,0.9960079893439915,0.9990338004050425
CVPR/SceneDecomp/6000029.uai,0.999966667222216,0.9993502112042366,0.9998166834711952,0.9921889989924106,0.9991004048785274
CVPR/SceneDecomp/6000355.uai,0.999966667222216,0.9993252277612509,0.9999333355555061,0.9925445970912373,0.9990504511071381
CVPR/SceneDecomp/6000127.uai,0.999966667222216,0.9993502112042366,0.9999333355555061,0.9919988476576888,0.9991087307499258
CVPR/SceneDecomp/3001421.uai,0.9999583342013768,0.9993252277612509,0.9997666938867718,0.04988882080271349,0.999000499833375
CVPR/SceneDecomp/3003328.uai,0.9999750003124974,0.9993668671798894,0.9999500012499791,0.9975363730557146,0.9990671020867476
CVPR/SceneDecomp/6000306.uai,0.999966667222216,0.9993502112042366,0.9999250028124297,0.9926769451938602,0.9990504511071381
CVPR/SceneDecomp/6000343.uai,0.999966667222216,0.9993418833205094,0.9999083375345938,0.9955349978934158,0.9988173665294713
CVPR/SceneDecomp/8003952.uai,0.999966667222216,0.9994501512222747,0.9998833401386242,0.9962653246456173,0.9990671020867476
CVPR/SceneDecomp/8008545.uai,0.999966667222216,0.9994251652808197,0.9999250028124297,0.5064186062300673,0.9989006047782276
CVPR/SceneDecomp/9005105.uai,0.999966667222216,0.9994501512222747,0.9999000049998333,0.9921228552639599,0.9988673086463403
CVPR/SceneDecomp/6000120.uai,0.9999750003124974,0.9994168367724778,0.9999166701387925,0.9910156030731119,0.9988506609965937
CVPR/SceneDecomp/3000119.uai,0.9999750003124974,0.9994334938585661,0.9999250028124297,0.9957258270552225,0.9990338004050425
CVPR/SceneDecomp/3001131.uai,0.9999750003124974,0.999458480008238,0.9999000049998333,0.9689990314120224,0.9990671020867476
CVPR/SceneDecomp/5000149.uai,0.9999750003124974,0.9994917958461659,0.999966667222216,0.9980602171486112,0.9991253827008708
CVPR/SceneDecomp/6000010.uai,0.999966667222216,0.9994251652808197,0.9998166834711952,0.9932644528403063,0.9988922806412052
CVPR/SceneDecomp/6000014.uai,0.999966667222216,0.9994501512222747,0.9999083375345938,0.9968881850971365,0.9989588756797245
CVPR/SceneDecomp/6000244.uai,0.999966667222216,0.9994501512222747,0.9999083375345938,0.9843487736148887,0.9986841997585828
CVPR/SceneDecomp/9004368.uai,0.999966667222216,0.9994251652808197,0.9998833401386242,0.9660802889838722,0.9988340136243056
CVPR/SceneDecomp/6000179.uai,0.999966667222216,0.9994334938585661,0.9998416792007273,0.8755015705809052,0.9989172532603776
CVPR/SceneDecomp/3002082.uai,0.999966667222216,0.9994251652808197,0.9998666755551605,0.04984892570623763,0.999000499833375
CVPR/SceneDecomp/9004060.uai,0.999966667222216,0.9993835234331442,0.9998833401386242,0.9945482483646771,0.9989172532603776
CVPR/SceneDecomp/1000351.uai,0.9999750003124974,0.9993918516638737,0.9999583342013768,0.9920236479388824,0.9990587765622534
CVPR/SceneDecomp/0000643.uai,0.999966667222216,0.9993918516638737,0.9999083375345938,0.9698957701938258,0.9990587765622534
CVPR/SceneDecomp/0000072.uai,0.9999750003124974,0.9994001799640054,0.9999583342013768,0.9973368857305009,0.9989672003717079
CVPR/SceneDecomp/6000068.uai,0.9999750003124974,0.9995251127946402,0.9999583342013768,0.9972371570284461,0.9991253827008708
CVPR/SceneDecomp/6000206.uai,0.999966667222216,0.9994668088636083,0.9998666755551605,0.9842913549444887,0.9989921748638971
CVPR/SceneDecomp/6000239.uai,0.9999750003124974,0.999458480008238,0.9999416683680225,0.9953856788429406,0.9990421257214014
CVPR/SceneDecomp/6000180.uai,0.999966667222216,0.9994418225057174,0.9998750078121745,0.9807461037094511,0.9989755251330642
CVPR/SceneDecomp/0102170.uai,0.999966667222216,0.9994501512222747,0.9999000049998333,0.9971956063458818,0.9989422265038733
CVPR/SceneDecomp/0105159.uai,0.999966667222216,0.9994418225057174,0.9999333355555061,0.9979188352992993,0.9990171499804564
CVPR/SceneDecomp/0105305.uai,0.999966667222216,0.9995167834534058,0.9999250028124297,0.04986512924002379,0.9989172532603776
CVPR/SceneDecomp/1000947.uai,0.9999750003124974,0.9994917958461659,0.9999333355555061,0.9877506417321351,0.9989006047782276
CVPR/SceneDecomp/6000254.uai,0.999966667222216,0.9994834667825716,0.9998916725345103,0.9783869820922206,0.9989505510571132
CVPR/SceneDecomp/6000312.uai,0.999966667222216,0.9995417716853437,0.9999000049998333,0.9909990862840343,0.9990088248722279
CVPR/SceneDecomp/6000160.uai,0.999966667222216,0.999533442205286,0.9999083375345938,0.997802418226309,0.9990587765622534
CVPR/SceneDecomp/0103468.uai,0.9999750003124974,0.9996167401295016,0.999966667222216,0.9991170566907067,0.9990171499804564
CVPR/SceneDecomp/1001252.uai,0.9999750003124974,0.9992419541287203,0.9999416683680225,0.833740285550911,0.9991420349293506
CVPR/SceneDecomp/1100029.uai,0.999966667222216,0.9992169733921276,0.9999500012499791,0.9916021274679533,0.9990671020867476
CVPR/SceneDecomp/0004498.uai,0.999966667222216,0.9992169733921276,0.9999000049998333,0.9864345184869703,0.9990421257214014
CVPR/SceneDecomp/0104808.uai,0.999966667222216,0.9991919932800455,0.9998250153116068,0.9945896887383608,0.9989921748638971
CVPR/SceneDecomp/1000105.uai,0.999966667222216,0.999533442205286,0.9999333355555061,0.9947637571644331,0.9990254751580611
CVPR/SceneDecomp/5000131.uai,0.9999750003124974,0.9995667605419953,0.9999250028124297,0.9956511504186023,0.9991670137924583
CVPR/SceneDecomp/6000028.uai,0.999966667222216,0.9994751377883859,0.9999333355555061,0.9971956063458818,0.9989006047782276
CVPR/SceneDecomp/6000247.uai,0.999966667222216,0.9994834667825716,0.9999083375345938,0.9969878789002533,0.9989921748638971
CVPR/SceneDecomp/8001974.uai,0.999966667222216,0.9994501512222747,0.9999250028124297,0.3686405115183371,0.9989672003717079
CVPR/SceneDecomp/6000159.uai,0.999966667222216,0.999458480008238,0.9999500012499791,0.9810403716785524,0.9990421257214014
CVPR/SceneDecomp/6000204.uai,0.999966667222216,0.9994501512222747,0.9999333355555061,0.9955681829464267,0.999000499833375
CVPR/SceneDecomp/3000945.uai,0.9999750003124974,0.9995917500233761,0.9999250028124297,0.3682904693287608,0.9991004048785274
CVPR/SceneDecomp/0103256.uai,0.999966667222216,0.9995584308536979,0.9999333355555061,0.7839448020438217,0.9990088248722279
CVPR/SceneDecomp/1100030.uai,0.9999750003124974,0.9996084100247095,0.9999000049998333,0.9933306726777991,0.9991087307499258
CVPR/SceneDecomp/6000020.uai,0.999966667222216,0.9995917500233761,0.9998750078121745,0.9912881698401698,0.9989838499637937
CVPR/SceneDecomp/6000062.uai,0.999966667222216,0.9994751377883859,0.9998666755551605,0.9942830708570191,0.9989172532603776
CVPR/SceneDecomp/6000344.uai,0.999966667222216,0.9994751377883859,0.9999500012499791,0.9978273635985805,0.9989006047782276
